chr3	34577976	34577996	Sox2-hU6@14492
chr3	34577979	34577999	Sox2-hU6@14493
chr3	34577993	34578013	Sox2-hU6@14495
chr3	34577995	34578015	Sox2-hU6@14494
chr3	34577998	34578018	Sox2-hU6@14496
chr3	34578003	34578023	Sox2-hU6@14497
chr3	34578004	34578024	Sox2-hU6@14498
chr3	34578016	34578036	Sox2-hU6@14499
chr3	34578030	34578050	Sox2-hU6@14500
chr3	34578031	34578051	Sox2-hU6@14501
chr3	34578048	34578068	Sox2-hU6@14502
chr3	34578056	34578076	Sox2-hU6@14503
chr3	34578057	34578077	Sox2-hU6@14504
chr3	34578079	34578099	Sox2-hU6@14505
chr3	34578088	34578108	Sox2-hU6@14506
chr3	34578089	34578109	Sox2-hU6@14507
chr3	34578090	34578110	Sox2-hU6@14508
chr3	34578123	34578143	Sox2-hU6@14509
chr3	34578125	34578145	Sox2-hU6@14510
chr3	34578132	34578152	Sox2-hU6@14511
chr3	34578184	34578204	Sox2-hU6@14512
chr3	34578185	34578205	Sox2-hU6@14513
chr3	34578188	34578208	Sox2-hU6@14514
chr3	34578205	34578225	Sox2-hU6@14515
chr3	34578206	34578226	Sox2-hU6@14516
chr3	34578210	34578230	Sox2-hU6@14517
chr3	34578245	34578265	Sox2-hU6@14518
chr3	34578283	34578303	Sox2-hU6@14519
chr3	34578320	34578340	Sox2-hU6@14520
chr3	34578376	34578396	Sox2-hU6@14521
chr3	34578391	34578411	Sox2-hU6@14522
chr3	34578410	34578430	Sox2-hU6@14523
chr3	34578413	34578433	Sox2-hU6@14524
chr3	34578439	34578459	Sox2-hU6@14525
chr3	34578455	34578475	Sox2-hU6@14526
chr3	34578460	34578480	Sox2-hU6@14527
chr3	34578461	34578481	Sox2-hU6@14528
chr3	34578462	34578482	Sox2-hU6@14529
chr3	34578472	34578492	Sox2-hU6@14530
chr3	34578507	34578527	Sox2-hU6@14531
chr3	34578514	34578534	Sox2-hU6@14532
chr3	34578515	34578535	Sox2-hU6@14533
chr3	34578532	34578552	Sox2-hU6@14534
chr3	34578547	34578567	Sox2-hU6@14535
chr3	34578550	34578570	Sox2-hU6@14536
chr3	34578562	34578582	Sox2-hU6@14537
chr3	34578593	34578613	Sox2-hU6@14538
chr3	34578594	34578614	Sox2-hU6@14539
chr3	34578631	34578651	Sox2-hU6@14540
chr3	34578652	34578672	Sox2-hU6@14541
chr3	34578653	34578673	Sox2-hU6@14542
chr3	34578674	34578694	Sox2-hU6@14543
chr3	34578675	34578695	Sox2-hU6@14544
chr3	34578676	34578696	Sox2-hU6@14545
chr3	35653038	35653058	Sox2-hU6@21865
chr3	35653041	35653061	Sox2-hU6@21866
chr3	35653044	35653064	Sox2-hU6@21867
chr3	35653047	35653067	Sox2-hU6@21868
chr3	35653055	35653075	Sox2-hU6@21869
chr3	35653056	35653076	Sox2-hU6@21870
chr3	35653057	35653077	Sox2-hU6@21871
chr3	35653073	35653093	Sox2-hU6@21872
chr3	35653074	35653094	Sox2-hU6@21873
chr3	35653079	35653099	Sox2-hU6@21874
chr3	35653083	35653103	Sox2-hU6@21875
chr3	35653091	35653111	Sox2-hU6@21876
chr3	35653095	35653115	Sox2-hU6@21877
chr3	35653104	35653124	Sox2-hU6@21878
chr3	35653112	35653132	Sox2-hU6@21879
chr3	35653112	35653132	Sox2-hU6@21880
chr3	35653113	35653133	Sox2-hU6@21881
chr3	35653117	35653137	Sox2-hU6@21882
chr3	35653117	35653137	Sox2-hU6@21883
chr3	35653118	35653138	Sox2-hU6@21884
chr3	35653119	35653139	Sox2-hU6@21885
chr3	35653122	35653142	Sox2-hU6@21886
chr3	35653122	35653142	Sox2-hU6@21887
chr3	35653125	35653145	Sox2-hU6@21888
chr3	35653126	35653146	Sox2-hU6@21889
chr3	35653131	35653151	Sox2-hU6@21890
chr3	35653131	35653151	Sox2-hU6@21891
chr3	35653132	35653152	Sox2-hU6@21893
chr3	35653134	35653154	Sox2-hU6@21892
chr3	35653139	35653159	Sox2-hU6@21894
chr3	35653143	35653163	Sox2-hU6@21895
chr3	35653144	35653164	Sox2-hU6@21896
chr3	35653155	35653175	Sox2-hU6@21897
chr3	35653156	35653176	Sox2-hU6@21898
chr3	35653157	35653177	Sox2-hU6@21900
chr3	35653159	35653179	Sox2-hU6@21899
chr3	35653160	35653180	Sox2-hU6@21901
chr3	35653186	35653206	Sox2-hU6@21902
chr3	35653187	35653207	Sox2-hU6@21903
chr3	35653188	35653208	Sox2-hU6@21904
chr3	35653202	35653222	Sox2-hU6@21905
chr3	35653205	35653225	Sox2-hU6@21906
chr3	35653206	35653226	Sox2-hU6@21907
chr3	35653212	35653232	Sox2-hU6@21908
chr3	35653218	35653238	Sox2-hU6@21909
chr3	35653224	35653244	Sox2-hU6@21910
chr3	35653239	35653259	Sox2-hU6@21912
chr3	35653241	35653261	Sox2-hU6@21911
chr3	35653247	35653267	Sox2-hU6@21913
chr3	35653250	35653270	Sox2-hU6@21914
chr3	35653251	35653271	Sox2-hU6@21915
chr3	35653254	35653274	Sox2-hU6@21916
chr3	35653255	35653275	Sox2-hU6@21918
chr3	35653257	35653277	Sox2-hU6@21917
chr3	35653264	35653284	Sox2-hU6@21920
chr3	35653266	35653286	Sox2-hU6@21919
chr3	35653267	35653287	Sox2-hU6@21921
chr3	35653270	35653290	Sox2-hU6@21922
chr3	35653273	35653293	Sox2-hU6@21923
chr3	35653276	35653296	Sox2-hU6@21924
chr3	35653279	35653299	Sox2-hU6@21926
chr3	35653280	35653300	Sox2-hU6@21927
chr3	35653281	35653301	Sox2-hU6@21925
chr3	35653282	35653302	Sox2-hU6@21928
chr3	35653289	35653309	Sox2-hU6@21929
chr3	35653295	35653315	Sox2-hU6@21930
chr3	35653296	35653316	Sox2-hU6@21931
chr3	35653301	35653321	Sox2-hU6@21932
chr3	35653311	35653331	Sox2-hU6@21933
chr3	35653320	35653340	Sox2-hU6@21934
chr3	35653321	35653341	Sox2-hU6@21936
chr3	35653323	35653343	Sox2-hU6@21935
chr3	35653326	35653346	Sox2-hU6@21937
chr3	35653329	35653349	Sox2-hU6@21938
chr3	35792176	35792196	Sox2-hU6@22409
chr3	35792181	35792201	Sox2-hU6@22410
chr3	35792182	35792202	Sox2-hU6@22411
chr3	35792191	35792211	Sox2-hU6@22412
chr3	35792198	35792218	Sox2-hU6@22413
chr3	35792199	35792219	Sox2-hU6@22414
chr3	35792200	35792220	Sox2-hU6@22415
chr3	35792201	35792221	Sox2-hU6@22416
chr3	35792207	35792227	Sox2-hU6@22417
chr3	35792213	35792233	Sox2-hU6@22418
chr3	35792232	35792252	Sox2-hU6@22419
chr3	35792246	35792266	Sox2-hU6@22420
chr3	35792247	35792267	Sox2-hU6@22421
chr3	35792251	35792271	Sox2-hU6@22422
chr3	35792262	35792282	Sox2-hU6@22424
chr3	35792263	35792283	Sox2-hU6@22426
chr3	35792264	35792284	Sox2-hU6@22423
chr3	35792265	35792285	Sox2-hU6@22425
chr3	35792266	35792286	Sox2-hU6@22427
chr3	35792272	35792292	Sox2-hU6@22428
chr3	35792273	35792293	Sox2-hU6@22429
chr3	35792274	35792294	Sox2-hU6@22430
chr3	35792277	35792297	Sox2-hU6@22431
chr3	35792278	35792298	Sox2-hU6@22432
chr3	35792279	35792299	Sox2-hU6@22433
chr3	35792280	35792300	Sox2-hU6@22434
chr3	35792314	35792334	Sox2-hU6@22435
chr3	35792321	35792341	Sox2-hU6@22436
chr3	35831117	35831137	Sox2-hU6@22466
chr3	35831152	35831172	Sox2-hU6@22467
chr3	35831164	35831184	Sox2-hU6@22468
chr3	35831186	35831206	Sox2-hU6@22469
chr3	35831213	35831233	Sox2-hU6@22470
chr3	35831214	35831234	Sox2-hU6@22471
chr3	35831242	35831262	Sox2-hU6@22473
chr3	35831244	35831264	Sox2-hU6@22472
chr3	35831245	35831265	Sox2-hU6@22474
chr3	35831248	35831268	Sox2-hU6@22475
chr3	35831249	35831269	Sox2-hU6@22476
chr3	35831249	35831269	Sox2-hU6@22478
chr3	35831250	35831270	Sox2-hU6@22477
chr3	35831253	35831273	Sox2-hU6@22479
chr3	35831692	35831712	Sox2-hU6@22532
chr3	35831696	35831716	Sox2-hU6@22533
chr3	35831702	35831722	Sox2-hU6@22535
chr3	35831704	35831724	Sox2-hU6@22534
chr3	35831738	35831758	Sox2-hU6@22536
chr3	35831742	35831762	Sox2-hU6@22537
chr3	35831742	35831762	Sox2-hU6@22538
chr3	35831745	35831765	Sox2-hU6@22539
chr3	35831745	35831765	Sox2-hU6@22540
chr3	35831748	35831768	Sox2-hU6@22541
chr3	35831751	35831771	Sox2-hU6@22542
chr3	35831751	35831771	Sox2-hU6@22543
chr3	35831754	35831774	Sox2-hU6@22544
chr3	35831769	35831789	Sox2-hU6@22545
chr3	35831770	35831790	Sox2-hU6@22546
chr3	35831778	35831798	Sox2-hU6@22547
chr3	35831779	35831799	Sox2-hU6@22548
chr3	35831785	35831805	Sox2-hU6@22549
chr3	35831800	35831820	Sox2-hU6@22550
chr3	35831801	35831821	Sox2-hU6@22551
chr3	35831804	35831824	Sox2-hU6@22552
chr3	35831807	35831827	Sox2-hU6@22553
chr3	35831808	35831828	Sox2-hU6@22554
chr3	35831811	35831831	Sox2-hU6@22555
chr3	35831816	35831836	Sox2-hU6@22556
chr3	35831820	35831840	Sox2-hU6@22557
chr3	35831821	35831841	Sox2-hU6@22558
chr3	35831827	35831847	Sox2-hU6@22559
chr3	35831828	35831848	Sox2-hU6@22561
chr3	35831830	35831850	Sox2-hU6@22560
chr3	35831831	35831851	Sox2-hU6@22562
chr3	35831831	35831851	Sox2-hU6@22563
chr3	35831834	35831854	Sox2-hU6@22564
chr3	35831837	35831857	Sox2-hU6@22565
chr3	35831838	35831858	Sox2-hU6@22566
chr3	35831842	35831862	Sox2-hU6@22567
chr3	35831843	35831863	Sox2-hU6@22568
chr3	35831844	35831864	Sox2-hU6@22569
chr3	35831847	35831867	Sox2-hU6@22570
chr3	35831850	35831870	Sox2-hU6@22571
chr3	35831851	35831871	Sox2-hU6@22572
chr3	35831855	35831875	Sox2-hU6@22573
chr3	35831856	35831876	Sox2-hU6@22574
chr3	35831864	35831884	Sox2-hU6@22575
chr3	35831870	35831890	Sox2-hU6@22576
chr3	35831871	35831891	Sox2-hU6@22577
chr3	35831872	35831892	Sox2-hU6@22578
chr3	35831872	35831892	Sox2-hU6@22579
chr3	35831881	35831901	Sox2-hU6@22580
chr3	35831885	35831905	Sox2-hU6@22581
chr3	35831953	35831973	Sox2-hU6@22600
chr3	35831954	35831974	Sox2-hU6@22601
chr3	35831957	35831977	Sox2-hU6@22602
chr3	35831964	35831984	Sox2-hU6@22603
chr3	35831973	35831993	Sox2-hU6@22604
chr3	35831976	35831996	Sox2-hU6@22605
chr3	35831977	35831997	Sox2-hU6@22606
chr3	35831978	35831998	Sox2-hU6@22607
chr3	35831998	35832018	Sox2-hU6@22608
chr3	35832001	35832021	Sox2-hU6@22609
chr3	35832004	35832024	Sox2-hU6@22610
chr3	35832009	35832029	Sox2-hU6@22611
chr3	35832015	35832035	Sox2-hU6@22612
chr3	35832016	35832036	Sox2-hU6@22613
chr3	35832016	35832036	Sox2-hU6@22616
chr3	35832017	35832037	Sox2-hU6@22614
chr3	35832018	35832038	Sox2-hU6@22615
chr3	35832030	35832050	Sox2-hU6@22617
chr3	35832031	35832051	Sox2-hU6@22618
chr3	35832042	35832062	Sox2-hU6@22619
chr3	35832048	35832068	Sox2-hU6@22620
chr3	35832053	35832073	Sox2-hU6@22621
chr3	35832056	35832076	Sox2-hU6@22622
chr3	35832065	35832085	Sox2-hU6@22623
chr3	35832068	35832088	Sox2-hU6@22624
chr3	35832075	35832095	Sox2-hU6@22625
chr3	35832079	35832099	Sox2-hU6@22626
chr3	35872873	35872893	Sox2-hU6@22880
chr3	35872875	35872895	Sox2-hU6@22881
chr3	35872876	35872896	Sox2-hU6@22882
chr3	35872883	35872903	Sox2-hU6@22883
chr3	35872886	35872906	Sox2-hU6@22884
chr3	35872890	35872910	Sox2-hU6@22885
chr3	35872895	35872915	Sox2-hU6@22886
chr3	35872903	35872923	Sox2-hU6@22887
chr3	35872904	35872924	Sox2-hU6@22888
chr3	35872947	35872967	Sox2-hU6@22889
chr3	35872952	35872972	Sox2-hU6@22890
chr3	35872953	35872973	Sox2-hU6@22891
chr3	35872961	35872981	Sox2-hU6@22892
chr3	35872970	35872990	Sox2-hU6@22893
chr3	35872973	35872993	Sox2-hU6@22894
chr3	35872984	35873004	Sox2-hU6@22895
chr3	35872998	35873018	Sox2-hU6@22896
chr3	35873000	35873020	Sox2-hU6@22897
chr3	35873020	35873040	Sox2-hU6@22898
chr3	35873041	35873061	Sox2-hU6@22899
chr3	35873052	35873072	Sox2-hU6@22900
chr3	35873053	35873073	Sox2-hU6@22901
chr3	35873062	35873082	Sox2-hU6@22902
chr3	35873076	35873096	Sox2-hU6@22903
chr3	35873083	35873103	Sox2-hU6@22904
chr3	35873092	35873112	Sox2-hU6@22905
chr3	35873100	35873120	Sox2-hU6@22906
chr3	35873110	35873130	Sox2-hU6@22907
chr3	35873134	35873154	Sox2-hU6@22908
chr3	35873139	35873159	Sox2-hU6@22909
chr3	35873140	35873160	Sox2-hU6@22910
chr3	35873143	35873163	Sox2-hU6@22911
chr3	35873147	35873167	Sox2-hU6@22912
chr3	35873147	35873167	Sox2-hU6@22914
chr3	35873148	35873168	Sox2-hU6@22913
chr3	35873152	35873172	Sox2-hU6@22915
chr3	35873155	35873175	Sox2-hU6@22916
chr3	35873161	35873181	Sox2-hU6@22917
chr3	35873169	35873189	Sox2-hU6@22918
chr3	35873177	35873197	Sox2-hU6@22919
chr3	35873191	35873211	Sox2-hU6@22920
chr3	35873194	35873214	Sox2-hU6@22921
chr3	35873195	35873215	Sox2-hU6@22922
chr3	35873208	35873228	Sox2-hU6@22923
chr3	35899155	35899175	Sox2-hU6@22979
chr3	35899156	35899176	Sox2-hU6@22980
chr3	35899157	35899177	Sox2-hU6@22981
chr3	35899163	35899183	Sox2-hU6@22982
chr3	35899184	35899204	Sox2-hU6@22983
chr3	35899195	35899215	Sox2-hU6@22984
chr3	35899195	35899215	Sox2-hU6@22985
chr3	35899211	35899231	Sox2-hU6@22986
chr3	35899211	35899231	Sox2-hU6@22987
chr3	35899212	35899232	Sox2-hU6@22988
chr3	35899213	35899233	Sox2-hU6@22989
chr3	35899229	35899249	Sox2-hU6@22990
chr3	35899238	35899258	Sox2-hU6@22991
chr3	35899241	35899261	Sox2-hU6@22992
chr3	35899241	35899261	Sox2-hU6@22994
chr3	35899242	35899262	Sox2-hU6@22993
chr3	35899254	35899274	Sox2-hU6@22995
chr3	35899254	35899274	Sox2-hU6@22996
chr3	35899258	35899278	Sox2-hU6@22997
chr3	35899275	35899295	Sox2-hU6@22998
chr3	35899276	35899296	Sox2-hU6@22999
chr3	35899285	35899305	Sox2-hU6@23000
chr3	35899303	35899323	Sox2-hU6@23001
chr3	35899308	35899328	Sox2-hU6@23002
chr3	35899312	35899332	Sox2-hU6@23003
chr3	35899313	35899333	Sox2-hU6@23004
chr3	35899314	35899334	Sox2-hU6@23005
chr3	35899347	35899367	Sox2-hU6@23006
chr3	35899348	35899368	Sox2-hU6@23007
chr3	35899354	35899374	Sox2-hU6@23008
chr3	35899355	35899375	Sox2-hU6@23009
chr3	35899358	35899378	Sox2-hU6@23010
chr3	35899361	35899381	Sox2-hU6@23011
chr3	35899363	35899383	Sox2-hU6@23012
chr3	35899369	35899389	Sox2-hU6@23013
chr3	35899374	35899394	Sox2-hU6@23014
chr3	35899385	35899405	Sox2-hU6@23015
chr3	35899385	35899405	Sox2-hU6@23016
chr3	35899394	35899414	Sox2-hU6@23017
chr3	35899396	35899416	Sox2-hU6@23018
chr3	35899398	35899418	Sox2-hU6@23019
chr3	35899403	35899423	Sox2-hU6@23021
chr3	35899404	35899424	Sox2-hU6@23022
chr3	35899405	35899425	Sox2-hU6@23020
chr3	35899419	35899439	Sox2-hU6@23023
chr3	35899431	35899451	Sox2-hU6@23024
chr3	35899432	35899452	Sox2-hU6@23025
chr3	35899447	35899467	Sox2-hU6@23026
chr3	35899452	35899472	Sox2-hU6@23027
chr3	35899455	35899475	Sox2-hU6@23028
chr3	35899461	35899481	Sox2-hU6@23029
chr3	35899476	35899496	Sox2-hU6@23030
chr3	35899476	35899496	Sox2-hU6@23031
chr3	35899479	35899499	Sox2-hU6@23032
chr3	35899485	35899505	Sox2-hU6@23033
chr3	35899494	35899514	Sox2-hU6@23034
chr3	35899505	35899525	Sox2-hU6@23035
chr3	35899537	35899557	Sox2-hU6@23036
chr3	35899538	35899558	Sox2-hU6@23037
chr3	35899541	35899561	Sox2-hU6@23038
chr3	35899542	35899562	Sox2-hU6@23039
chr3	35899560	35899580	Sox2-hU6@23040
chr3	35899561	35899581	Sox2-hU6@23041
chr3	35899562	35899582	Sox2-hU6@23042
chr3	35899567	35899587	Sox2-hU6@23043
chr3	35899570	35899590	Sox2-hU6@23044
chr3	35899571	35899591	Sox2-hU6@23046
chr3	35899573	35899593	Sox2-hU6@23045
chr3	35899581	35899601	Sox2-hU6@23047
chr3	35899601	35899621	Sox2-hU6@23049
chr3	35899602	35899622	Sox2-hU6@23048
chr3	35899602	35899622	Sox2-hU6@23050
chr3	35899611	35899631	Sox2-hU6@23051
chr3	35899612	35899632	Sox2-hU6@23052
chr3	35899622	35899642	Sox2-hU6@23053
chr3	35899630	35899650	Sox2-hU6@23054
chr3	35964891	35964911	Sox2-hU6@23140
chr3	35964892	35964912	Sox2-hU6@23141
chr3	35964901	35964921	Sox2-hU6@23142
chr3	35964910	35964930	Sox2-hU6@23143
chr3	35964916	35964936	Sox2-hU6@23144
chr3	35964917	35964937	Sox2-hU6@23145
chr3	35964923	35964943	Sox2-hU6@23146
chr3	35964928	35964948	Sox2-hU6@23147
chr3	35964936	35964956	Sox2-hU6@23148
chr3	35964942	35964962	Sox2-hU6@23149
chr3	35964943	35964963	Sox2-hU6@23150
chr3	35964950	35964970	Sox2-hU6@23151
chr3	35964957	35964977	Sox2-hU6@23152
chr3	35964958	35964978	Sox2-hU6@23153
chr3	35964959	35964979	Sox2-hU6@23154
chr3	35964960	35964980	Sox2-hU6@23155
chr3	35964963	35964983	Sox2-hU6@23156
chr3	35964968	35964988	Sox2-hU6@23157
chr3	35964971	35964991	Sox2-hU6@23158
chr3	35964972	35964992	Sox2-hU6@23159
chr3	35964973	35964993	Sox2-hU6@23160
chr3	35965002	35965022	Sox2-hU6@23161
chr3	35965002	35965022	Sox2-hU6@23162
chr3	35965016	35965036	Sox2-hU6@23163
chr3	35965037	35965057	Sox2-hU6@23164
chr3	35965039	35965059	Sox2-hU6@23165
chr3	35965048	35965068	Sox2-hU6@23166
chr3	35965051	35965071	Sox2-hU6@23167
chr3	35965054	35965074	Sox2-hU6@23168
chr3	35965074	35965094	Sox2-hU6@23169
chr3	35965075	35965095	Sox2-hU6@23170
chr3	35965083	35965103	Sox2-hU6@23171
chr3	35965084	35965104	Sox2-hU6@23172
chr3	35965093	35965113	Sox2-hU6@23174
chr3	35965095	35965115	Sox2-hU6@23173
chr3	35965096	35965116	Sox2-hU6@23175
chr3	35965098	35965118	Sox2-hU6@23176
chr3	35965129	35965149	Sox2-hU6@23177
chr3	35965140	35965160	Sox2-hU6@23178
chr3	35965144	35965164	Sox2-hU6@23179
chr3	35965144	35965164	Sox2-hU6@23180
chr3	35965156	35965176	Sox2-hU6@23181
chr3	35965157	35965177	Sox2-hU6@23182
chr3	35965164	35965184	Sox2-hU6@23183
chr3	35965171	35965191	Sox2-hU6@23184
chr3	35965175	35965195	Sox2-hU6@23186
chr3	35965177	35965197	Sox2-hU6@23185
chr3	35965178	35965198	Sox2-hU6@23187
chr3	35965183	35965203	Sox2-hU6@23188
chr3	35965187	35965207	Sox2-hU6@23189
chr3	35991913	35991933	Sox2-hU6@23231
chr3	35991924	35991944	Sox2-hU6@23232
chr3	35991932	35991952	Sox2-hU6@23233
chr3	35991948	35991968	Sox2-hU6@23234
chr3	35991949	35991969	Sox2-hU6@23235
chr3	35991969	35991989	Sox2-hU6@23236
chr3	35991977	35991997	Sox2-hU6@23237
chr3	35991978	35991998	Sox2-hU6@23239
chr3	35991980	35992000	Sox2-hU6@23238
chr3	35991981	35992001	Sox2-hU6@23240
chr3	35991983	35992003	Sox2-hU6@23242
chr3	35991984	35992004	Sox2-hU6@23241
chr3	35991991	35992011	Sox2-hU6@23243
chr3	35991996	35992016	Sox2-hU6@23244
chr3	35991997	35992017	Sox2-hU6@23245
chr3	35992020	35992040	Sox2-hU6@23246
chr3	35992021	35992041	Sox2-hU6@23247
chr3	35992030	35992050	Sox2-hU6@23248
chr3	35992035	35992055	Sox2-hU6@23249
chr3	35992036	35992056	Sox2-hU6@23250
chr3	35992037	35992057	Sox2-hU6@23251
chr3	35992039	35992059	Sox2-hU6@23252
chr3	35992042	35992062	Sox2-hU6@23253
chr3	35992043	35992063	Sox2-hU6@23254
chr3	35992058	35992078	Sox2-hU6@23255
chr3	35992059	35992079	Sox2-hU6@23256
chr3	35992063	35992083	Sox2-hU6@23257
chr3	35993862	35993882	Sox2-hU6@23258
chr3	36120817	36120837	Sox2-hU6@23797
chr3	36120824	36120844	Sox2-hU6@23798
chr3	36120827	36120847	Sox2-hU6@23799
chr3	36120828	36120848	Sox2-hU6@23800
chr3	36120828	36120848	Sox2-hU6@23801
chr3	36120832	36120852	Sox2-hU6@23802
chr3	36120841	36120861	Sox2-hU6@23803
chr3	36120842	36120862	Sox2-hU6@23804
chr3	36120843	36120863	Sox2-hU6@23805
chr3	36120856	36120876	Sox2-hU6@23806
chr3	36120957	36120977	Sox2-hU6@23807
chr3	36120969	36120989	Sox2-hU6@23808
chr3	36120969	36120989	Sox2-hU6@23809
chr3	36120970	36120990	Sox2-hU6@23810
chr3	36120990	36121010	Sox2-hU6@23811
chr3	36121000	36121020	Sox2-hU6@23812
chr3	36121010	36121030	Sox2-hU6@23813
chr3	36121014	36121034	Sox2-hU6@23814
chr3	36121018	36121038	Sox2-hU6@23815
chr3	36121019	36121039	Sox2-hU6@23816
chr3	36121026	36121046	Sox2-hU6@23817
chr3	36121028	36121048	Sox2-hU6@23818
chr3	36121043	36121063	Sox2-hU6@23819
chr3	36121050	36121070	Sox2-hU6@23820
chr3	36121062	36121082	Sox2-hU6@23821
chr3	36121075	36121095	Sox2-hU6@23822
chr3	36121076	36121096	Sox2-hU6@23823
chr3	36121083	36121103	Sox2-hU6@23824
chr3	36121098	36121118	Sox2-hU6@23825
chr3	36121099	36121119	Sox2-hU6@23826
chr3	36121104	36121124	Sox2-hU6@23827
chr3	36121105	36121125	Sox2-hU6@23828
chr3	36121120	36121140	Sox2-hU6@23829
chr3	36121126	36121146	Sox2-hU6@23830
chr3	36121140	36121160	Sox2-hU6@23831
chr3	36121158	36121178	Sox2-hU6@23832
chr3	36121183	36121203	Sox2-hU6@23833
chr3	36121187	36121207	Sox2-hU6@23834
chr3	36121190	36121210	Sox2-hU6@23835
chr3	36121191	36121211	Sox2-hU6@23836
chr3	36348304	36348324	Sox2-hU6@24327
chr3	36348310	36348330	Sox2-hU6@24328
chr3	36348318	36348338	Sox2-hU6@24329
chr3	36374686	36374706	Sox2-hU6@24504
chr3	36374695	36374715	Sox2-hU6@24505
chr3	36374696	36374716	Sox2-hU6@24506
chr3	36374697	36374717	Sox2-hU6@24507
chr3	36374700	36374720	Sox2-hU6@24508
chr3	36374704	36374724	Sox2-hU6@24510
chr3	36374706	36374726	Sox2-hU6@24509
chr3	36374707	36374727	Sox2-hU6@24511
chr3	36374710	36374730	Sox2-hU6@24512
chr3	36374718	36374738	Sox2-hU6@24513
chr3	36374724	36374744	Sox2-hU6@24514
chr3	36374725	36374745	Sox2-hU6@24515
chr3	36374728	36374748	Sox2-hU6@24516
chr3	36374742	36374762	Sox2-hU6@24517
chr3	36374745	36374765	Sox2-hU6@24518
chr3	36374754	36374774	Sox2-hU6@24519
chr3	36374757	36374777	Sox2-hU6@24520
chr3	36374758	36374778	Sox2-hU6@24521
chr3	36374759	36374779	Sox2-hU6@24522
chr3	36374760	36374780	Sox2-hU6@24523
chr3	36374762	36374782	Sox2-hU6@24524
chr3	36375038	36375058	Sox2-hU6@24573
chr3	36375038	36375058	Sox2-hU6@24574
chr3	36375039	36375059	Sox2-hU6@24575
chr3	36375049	36375069	Sox2-hU6@24576
chr3	36375064	36375084	Sox2-hU6@24577
chr3	36375085	36375105	Sox2-hU6@24578
chr3	36375086	36375106	Sox2-hU6@24579
chr3	36375092	36375112	Sox2-hU6@24580
chr3	36375101	36375121	Sox2-hU6@24581
chr3	36375126	36375146	Sox2-hU6@24582
chr3	36375140	36375160	Sox2-hU6@24583
chr3	36375152	36375172	Sox2-hU6@24584
chr3	36375152	36375172	Sox2-hU6@24587
chr3	36375153	36375173	Sox2-hU6@24585
chr3	36375154	36375174	Sox2-hU6@24586
chr3	36380684	36380704	Sox2-hU6@24636
chr3	36380696	36380716	Sox2-hU6@24637
chr3	36380697	36380717	Sox2-hU6@24638
chr3	36380706	36380726	Sox2-hU6@24639
chr3	36380707	36380727	Sox2-hU6@24640
chr3	36380716	36380736	Sox2-hU6@24641
chr3	36380717	36380737	Sox2-hU6@24642
chr3	36380726	36380746	Sox2-hU6@24643
chr3	36380733	36380753	Sox2-hU6@24644
chr3	36380734	36380754	Sox2-hU6@24645
chr3	36380737	36380757	Sox2-hU6@24646
chr3	36380738	36380758	Sox2-hU6@24647
chr3	36380748	36380768	Sox2-hU6@24648
chr3	36380749	36380769	Sox2-hU6@24649
chr3	36380750	36380770	Sox2-hU6@24651
chr3	36380752	36380772	Sox2-hU6@24650
chr3	36380753	36380773	Sox2-hU6@24652
chr3	36380762	36380782	Sox2-hU6@24653
chr3	36380785	36380805	Sox2-hU6@24654
chr3	36380788	36380808	Sox2-hU6@24655
chr3	36380797	36380817	Sox2-hU6@24656
chr3	36380806	36380826	Sox2-hU6@24657
chr3	36380807	36380827	Sox2-hU6@24658
chr3	36380810	36380830	Sox2-hU6@24659
chr3	36380814	36380834	Sox2-hU6@24660
chr3	36380815	36380835	Sox2-hU6@24661
chr3	36380823	36380843	Sox2-hU6@24662
chr3	36380826	36380846	Sox2-hU6@24663
chr3	36380826	36380846	Sox2-hU6@24665
chr3	36380827	36380847	Sox2-hU6@24664
chr3	36380838	36380858	Sox2-hU6@24666
chr3	36380839	36380859	Sox2-hU6@24667
chr3	36380878	36380898	Sox2-hU6@24668
chr3	36380882	36380902	Sox2-hU6@24669
chr3	36380886	36380906	Sox2-hU6@24670
chr3	36380887	36380907	Sox2-hU6@24671
chr3	36380888	36380908	Sox2-hU6@24672
chr3	36380889	36380909	Sox2-hU6@24673
chr3	36420067	36420087	Sox2-hU6@24999
chr3	36420074	36420094	Sox2-hU6@25000
chr3	36420077	36420097	Sox2-hU6@25001
chr3	36420088	36420108	Sox2-hU6@25002
chr3	36420095	36420115	Sox2-hU6@25003
chr3	36420096	36420116	Sox2-hU6@25004
chr3	36420098	36420118	Sox2-hU6@25005
chr3	36420099	36420119	Sox2-hU6@25006
chr3	36420112	36420132	Sox2-hU6@25007
chr3	36420116	36420136	Sox2-hU6@25008
chr3	36420132	36420152	Sox2-hU6@25009
chr3	36420139	36420159	Sox2-hU6@25010
chr3	36420145	36420165	Sox2-hU6@25011
chr3	36420146	36420166	Sox2-hU6@25012
chr3	36420150	36420170	Sox2-hU6@25013
chr3	36420151	36420171	Sox2-hU6@25014
chr3	36420151	36420171	Sox2-hU6@25016
chr3	36420152	36420172	Sox2-hU6@25015
chr3	36420158	36420178	Sox2-hU6@25018
chr3	36420159	36420179	Sox2-hU6@25020
chr3	36420160	36420180	Sox2-hU6@25017
